06170a68f344fc34f5fbbd044733994e	900009	NR_111007	67	14.8	42	90.000	10
06170a68f344fc34f5fbbd044733994e	900009	NR_111007	67	13.9	42	100.000	7
06170a68f344fc34f5fbbd044733994e	900009	NR_111007	67	13.9	42	100.000	7
06170a68f344fc34f5fbbd044733994e	900009	NR_111007	67	13.9	42	100.000	7
06170a68f344fc34f5fbbd044733994e	900009	NR_111007	67	13.9	42	100.000	7
06170a68f344fc34f5fbbd044733994e	900009	NR_111007	67	13.9	42	100.000	7
06170a68f344fc34f5fbbd044733994e	900009	NR_111007	67	13.9	42	100.000	7
06170a68f344fc34f5fbbd044733994e	900009	NR_111007	67	13.9	42	100.000	7
06170a68f344fc34f5fbbd044733994e	900009	NR_111007	67	13.9	42	100.000	7
06170a68f344fc34f5fbbd044733994e	900001	NR_121481	19	16.6	26	90.909	11
06170a68f344fc34f5fbbd044733994e	900001	NR_121481	67	13.9	26	100.000	7
06170a68f344fc34f5fbbd044733994e	900001	NR_121481	67	13.9	26	100.000	7
06170a68f344fc34f5fbbd044733994e	900001	NR_121481	67	13.9	26	100.000	7
06170a68f344fc34f5fbbd044733994e	900001	NR_121481	67	13.9	26	100.000	7
06170a68f344fc34f5fbbd044733994e	900001	NR_121481	67	13.9	26	100.000	7
06170a68f344fc34f5fbbd044733994e	900001	NR_121481	67	13.9	26	100.000	7
06170a68f344fc34f5fbbd044733994e	900001	NR_121481	67	13.9	26	100.000	7
06170a68f344fc34f5fbbd044733994e	900004	NR_077145	19	15.7	27	100.000	8
06170a68f344fc34f5fbbd044733994e	900004	NR_077145	67	13.9	27	100.000	7
06170a68f344fc34f5fbbd044733994e	900004	NR_077145	67	13.9	27	100.000	7
06170a68f344fc34f5fbbd044733994e	900004	NR_077145	67	13.9	27	100.000	7
06170a68f344fc34f5fbbd044733994e	900004	NR_077145	67	13.9	27	100.000	7
06170a68f344fc34f5fbbd044733994e	900004	NR_077145	67	13.9	27	100.000	7
06170a68f344fc34f5fbbd044733994e	900004	NR_077145	67	13.9	27	100.000	7
06170a68f344fc34f5fbbd044733994e	900004	NR_077145	67	13.9	27	100.000	7
06170a68f344fc34f5fbbd044733994e	900005	NR_130690	67	13.9	15	100.000	7
06170a68f344fc34f5fbbd044733994e	900005	NR_130690	67	13.9	15	100.000	7
06170a68f344fc34f5fbbd044733994e	900005	NR_130690	67	13.9	15	100.000	7
06170a68f344fc34f5fbbd044733994e	900005	NR_130690	67	13.9	15	100.000	7
06170a68f344fc34f5fbbd044733994e	900003	NR_144900	67	13.9	23	100.000	7
06170a68f344fc34f5fbbd044733994e	900003	NR_144900	67	13.9	23	100.000	7
06170a68f344fc34f5fbbd044733994e	900003	NR_144900	67	13.9	23	100.000	7
06170a68f344fc34f5fbbd044733994e	900003	NR_144900	67	13.9	23	100.000	7
06170a68f344fc34f5fbbd044733994e	900003	NR_144900	67	13.9	23	100.000	7
06170a68f344fc34f5fbbd044733994e	900003	NR_144900	67	13.9	23	100.000	7
06170a68f344fc34f5fbbd044733994e	900003	NR_144900	67	13.9	23	100.000	7
82a2523cca06ea4da6692908c23a4d60	900007	NR_130691	8.61e-05	34.6	52	83.871	31
82a2523cca06ea4da6692908c23a4d60	900007	NR_130691	0.54	21.1	52	100.000	11
82a2523cca06ea4da6692908c23a4d60	900007	NR_130691	1.9	20.2	52	92.308	13
82a2523cca06ea4da6692908c23a4d60	900007	NR_130691	1.9	20.2	52	93.333	15
82a2523cca06ea4da6692908c23a4d60	900007	NR_130691	1.9	19.3	52	100.000	10
82a2523cca06ea4da6692908c23a4d60	900007	NR_130691	1.9	19.3	52	100.000	10
82a2523cca06ea4da6692908c23a4d60	900007	NR_130691	6.6	17.5	52	100.000	9
82a2523cca06ea4da6692908c23a4d60	900007	NR_130691	23	15.7	52	100.000	8
82a2523cca06ea4da6692908c23a4d60	900007	NR_130691	81	13.9	52	100.000	7
82a2523cca06ea4da6692908c23a4d60	900007	NR_130691	81	13.9	52	100.000	7
82a2523cca06ea4da6692908c23a4d60	900007	NR_130691	81	13.9	52	100.000	7
82a2523cca06ea4da6692908c23a4d60	900007	NR_130691	81	13.9	52	100.000	7
82a2523cca06ea4da6692908c23a4d60	900007	NR_130691	81	13.9	52	100.000	7
82a2523cca06ea4da6692908c23a4d60	900007	NR_130691	81	13.9	52	100.000	7
82a2523cca06ea4da6692908c23a4d60	900007	NR_130691	81	13.9	52	100.000	7
82a2523cca06ea4da6692908c23a4d60	900007	NR_130691	81	13.9	52	100.000	7
82a2523cca06ea4da6692908c23a4d60	900007	NR_130691	81	13.9	52	100.000	7
82a2523cca06ea4da6692908c23a4d60	900007	NR_130691	81	13.9	52	100.000	7
82a2523cca06ea4da6692908c23a4d60	900007	NR_130691	81	13.9	52	100.000	7
82a2523cca06ea4da6692908c23a4d60	900007	NR_130691	81	13.9	52	100.000	7
82a2523cca06ea4da6692908c23a4d60	900007	NR_130691	81	13.9	52	100.000	7
82a2523cca06ea4da6692908c23a4d60	900007	NR_130691	81	13.9	52	100.000	7
82a2523cca06ea4da6692908c23a4d60	900010	NR_130667	0.54	22.0	31	92.857	14
82a2523cca06ea4da6692908c23a4d60	900010	NR_130667	23	15.7	31	100.000	8
82a2523cca06ea4da6692908c23a4d60	900010	NR_130667	23	15.7	31	100.000	8
82a2523cca06ea4da6692908c23a4d60	900010	NR_130667	23	15.7	31	100.000	8
82a2523cca06ea4da6692908c23a4d60	900010	NR_130667	81	13.9	31	100.000	7
82a2523cca06ea4da6692908c23a4d60	900010	NR_130667	81	13.9	31	100.000	7
82a2523cca06ea4da6692908c23a4d60	900010	NR_130667	81	13.9	31	100.000	7
82a2523cca06ea4da6692908c23a4d60	900010	NR_130667	81	13.9	31	100.000	7
82a2523cca06ea4da6692908c23a4d60	900010	NR_130667	81	13.9	31	100.000	7
82a2523cca06ea4da6692908c23a4d60	900010	NR_130667	81	13.9	31	100.000	7
82a2523cca06ea4da6692908c23a4d60	900010	NR_130667	81	13.9	31	100.000	7
82a2523cca06ea4da6692908c23a4d60	900010	NR_130667	81	13.9	31	100.000	7
82a2523cca06ea4da6692908c23a4d60	900009	NR_111007	1.9	20.2	48	92.308	13
82a2523cca06ea4da6692908c23a4d60	900009	NR_111007	6.6	17.5	48	100.000	9
82a2523cca06ea4da6692908c23a4d60	900009	NR_111007	23	16.6	48	90.909	11
82a2523cca06ea4da6692908c23a4d60	900009	NR_111007	23	16.6	48	90.909	11
82a2523cca06ea4da6692908c23a4d60	900009	NR_111007	23	15.7	48	76.000	25
82a2523cca06ea4da6692908c23a4d60	900009	NR_111007	23	15.7	48	100.000	8
82a2523cca06ea4da6692908c23a4d60	900009	NR_111007	23	15.7	48	100.000	8
82a2523cca06ea4da6692908c23a4d60	900009	NR_111007	23	15.7	48	100.000	8
82a2523cca06ea4da6692908c23a4d60	900009	NR_111007	81	13.9	48	100.000	7
82a2523cca06ea4da6692908c23a4d60	900009	NR_111007	81	13.9	48	100.000	7
82a2523cca06ea4da6692908c23a4d60	900009	NR_111007	81	13.9	48	100.000	7
82a2523cca06ea4da6692908c23a4d60	900009	NR_111007	81	13.9	48	100.000	7
82a2523cca06ea4da6692908c23a4d60	900009	NR_111007	81	13.9	48	100.000	7
82a2523cca06ea4da6692908c23a4d60	900009	NR_111007	81	13.9	48	100.000	7
82a2523cca06ea4da6692908c23a4d60	900009	NR_111007	81	13.9	48	100.000	7
82a2523cca06ea4da6692908c23a4d60	900009	NR_111007	81	13.9	48	100.000	7
82a2523cca06ea4da6692908c23a4d60	900009	NR_111007	81	13.9	48	100.000	7
82a2523cca06ea4da6692908c23a4d60	900009	NR_111007	81	13.9	48	100.000	7
82a2523cca06ea4da6692908c23a4d60	900009	NR_111007	81	13.9	48	100.000	7
82a2523cca06ea4da6692908c23a4d60	900009	NR_111007	81	13.9	48	100.000	7
82a2523cca06ea4da6692908c23a4d60	900009	NR_111007	81	13.9	48	100.000	7
82a2523cca06ea4da6692908c23a4d60	900002	NR_171785	1.9	20.2	48	78.261	23
82a2523cca06ea4da6692908c23a4d60	900002	NR_171785	1.9	19.3	48	100.000	10
82a2523cca06ea4da6692908c23a4d60	900002	NR_171785	6.6	17.5	48	85.714	14
82a2523cca06ea4da6692908c23a4d60	900002	NR_171785	23	16.6	48	90.909	11
82a2523cca06ea4da6692908c23a4d60	900002	NR_171785	23	16.6	48	90.909	11
82a2523cca06ea4da6692908c23a4d60	900002	NR_171785	23	15.7	48	100.000	8
82a2523cca06ea4da6692908c23a4d60	900002	NR_171785	81	13.9	48	100.000	7
82a2523cca06ea4da6692908c23a4d60	900002	NR_171785	81	13.9	48	100.000	7
82a2523cca06ea4da6692908c23a4d60	900002	NR_171785	81	13.9	48	100.000	7
82a2523cca06ea4da6692908c23a4d60	900002	NR_171785	81	13.9	48	100.000	7
82a2523cca06ea4da6692908c23a4d60	900002	NR_171785	81	13.9	48	100.000	7
82a2523cca06ea4da6692908c23a4d60	900002	NR_171785	81	13.9	48	100.000	7
82a2523cca06ea4da6692908c23a4d60	900002	NR_171785	81	13.9	48	100.000	7
82a2523cca06ea4da6692908c23a4d60	900003	NR_144900	1.9	19.3	43	100.000	10
82a2523cca06ea4da6692908c23a4d60	900003	NR_144900	6.6	17.5	43	87.500	16
82a2523cca06ea4da6692908c23a4d60	900003	NR_144900	23	15.7	43	100.000	8
82a2523cca06ea4da6692908c23a4d60	900003	NR_144900	23	15.7	43	100.000	8
82a2523cca06ea4da6692908c23a4d60	900003	NR_144900	23	15.7	43	100.000	8
82a2523cca06ea4da6692908c23a4d60	900003	NR_144900	23	15.7	43	100.000	8
82a2523cca06ea4da6692908c23a4d60	900003	NR_144900	81	14.8	43	90.000	10
82a2523cca06ea4da6692908c23a4d60	900003	NR_144900	81	13.9	43	100.000	7
82a2523cca06ea4da6692908c23a4d60	900003	NR_144900	81	13.9	43	100.000	7
82a2523cca06ea4da6692908c23a4d60	900003	NR_144900	81	13.9	43	100.000	7
82a2523cca06ea4da6692908c23a4d60	900003	NR_144900	81	13.9	43	100.000	7
82a2523cca06ea4da6692908c23a4d60	900003	NR_144900	81	13.9	43	100.000	7
82a2523cca06ea4da6692908c23a4d60	900005	NR_130690	6.6	18.4	39	91.667	12
82a2523cca06ea4da6692908c23a4d60	900005	NR_130690	23	15.7	39	100.000	8
82a2523cca06ea4da6692908c23a4d60	900005	NR_130690	23	15.7	39	100.000	8
82a2523cca06ea4da6692908c23a4d60	900005	NR_130690	23	15.7	39	100.000	8
82a2523cca06ea4da6692908c23a4d60	900005	NR_130690	81	13.9	39	100.000	7
82a2523cca06ea4da6692908c23a4d60	900005	NR_130690	81	13.9	39	100.000	7
82a2523cca06ea4da6692908c23a4d60	900005	NR_130690	81	13.9	39	100.000	7
82a2523cca06ea4da6692908c23a4d60	900005	NR_130690	81	13.9	39	100.000	7
82a2523cca06ea4da6692908c23a4d60	900005	NR_130690	81	13.9	39	100.000	7
82a2523cca06ea4da6692908c23a4d60	900005	NR_130690	81	13.9	39	100.000	7
82a2523cca06ea4da6692908c23a4d60	900005	NR_130690	81	13.9	39	100.000	7
82a2523cca06ea4da6692908c23a4d60	900005	NR_130690	81	13.9	39	100.000	7
82a2523cca06ea4da6692908c23a4d60	900005	NR_130690	81	13.9	39	100.000	7
82a2523cca06ea4da6692908c23a4d60	900001	NR_121481	6.6	18.4	39	91.667	12
82a2523cca06ea4da6692908c23a4d60	900001	NR_121481	23	15.7	39	100.000	8
82a2523cca06ea4da6692908c23a4d60	900001	NR_121481	23	15.7	39	100.000	8
82a2523cca06ea4da6692908c23a4d60	900001	NR_121481	23	15.7	39	100.000	8
82a2523cca06ea4da6692908c23a4d60	900001	NR_121481	23	15.7	39	100.000	8
82a2523cca06ea4da6692908c23a4d60	900001	NR_121481	81	13.9	39	100.000	7
82a2523cca06ea4da6692908c23a4d60	900001	NR_121481	81	13.9	39	100.000	7
82a2523cca06ea4da6692908c23a4d60	900001	NR_121481	81	13.9	39	100.000	7
82a2523cca06ea4da6692908c23a4d60	900001	NR_121481	81	13.9	39	100.000	7
82a2523cca06ea4da6692908c23a4d60	900001	NR_121481	81	13.9	39	100.000	7
82a2523cca06ea4da6692908c23a4d60	900001	NR_121481	81	13.9	39	100.000	7
82a2523cca06ea4da6692908c23a4d60	900001	NR_121481	81	13.9	39	100.000	7
82a2523cca06ea4da6692908c23a4d60	900008	NR_111475	23	15.7	26	100.000	8
82a2523cca06ea4da6692908c23a4d60	900008	NR_111475	23	15.7	26	100.000	8
82a2523cca06ea4da6692908c23a4d60	900008	NR_111475	23	15.7	26	100.000	8
82a2523cca06ea4da6692908c23a4d60	900008	NR_111475	81	13.9	26	100.000	7
82a2523cca06ea4da6692908c23a4d60	900008	NR_111475	81	13.9	26	100.000	7
82a2523cca06ea4da6692908c23a4d60	900008	NR_111475	81	13.9	26	100.000	7
82a2523cca06ea4da6692908c23a4d60	900008	NR_111475	81	13.9	26	100.000	7
82a2523cca06ea4da6692908c23a4d60	900008	NR_111475	81	13.9	26	100.000	7
82a2523cca06ea4da6692908c23a4d60	900008	NR_111475	81	13.9	26	100.000	7
82a2523cca06ea4da6692908c23a4d60	900008	NR_111475	81	13.9	26	100.000	7
82a2523cca06ea4da6692908c23a4d60	900008	NR_111475	81	13.9	26	100.000	7
82a2523cca06ea4da6692908c23a4d60	900006	NR_125332	23	15.7	32	100.000	8
82a2523cca06ea4da6692908c23a4d60	900006	NR_125332	23	15.7	32	100.000	8
82a2523cca06ea4da6692908c23a4d60	900006	NR_125332	23	15.7	32	82.353	17
82a2523cca06ea4da6692908c23a4d60	900006	NR_125332	23	15.7	32	100.000	8
82a2523cca06ea4da6692908c23a4d60	900006	NR_125332	81	13.9	32	100.000	7
82a2523cca06ea4da6692908c23a4d60	900006	NR_125332	81	13.9	32	100.000	7
82a2523cca06ea4da6692908c23a4d60	900006	NR_125332	81	13.9	32	100.000	7
82a2523cca06ea4da6692908c23a4d60	900006	NR_125332	81	13.9	32	100.000	7
82a2523cca06ea4da6692908c23a4d60	900006	NR_125332	81	13.9	32	100.000	7
82a2523cca06ea4da6692908c23a4d60	900004	NR_077145	23	15.7	18	100.000	8
82a2523cca06ea4da6692908c23a4d60	900004	NR_077145	23	15.7	18	100.000	8
82a2523cca06ea4da6692908c23a4d60	900004	NR_077145	81	13.9	18	100.000	7
82a2523cca06ea4da6692908c23a4d60	900004	NR_077145	81	13.9	18	100.000	7
82a2523cca06ea4da6692908c23a4d60	900004	NR_077145	81	13.9	18	100.000	7
82a2523cca06ea4da6692908c23a4d60	900004	NR_077145	81	13.9	18	100.000	7
82a2523cca06ea4da6692908c23a4d60	900004	NR_077145	81	13.9	18	100.000	7
ed1c2120a1da64cd9a0b5ea27488f1cd	900002	NR_171785	0.028	24.7	31	88.889	18
ed1c2120a1da64cd9a0b5ea27488f1cd	900002	NR_171785	0.34	21.1	31	100.000	11
ed1c2120a1da64cd9a0b5ea27488f1cd	900002	NR_171785	4.1	17.5	31	100.000	9
ed1c2120a1da64cd9a0b5ea27488f1cd	900002	NR_171785	50	13.9	31	100.000	7
ed1c2120a1da64cd9a0b5ea27488f1cd	900002	NR_171785	50	13.9	31	100.000	7
ed1c2120a1da64cd9a0b5ea27488f1cd	900004	NR_077145	0.34	22.0	34	80.769	26
ed1c2120a1da64cd9a0b5ea27488f1cd	900004	NR_077145	14	15.7	34	100.000	8
ed1c2120a1da64cd9a0b5ea27488f1cd	900004	NR_077145	14	15.7	34	100.000	8
ed1c2120a1da64cd9a0b5ea27488f1cd	900004	NR_077145	50	13.9	34	100.000	7
ed1c2120a1da64cd9a0b5ea27488f1cd	900004	NR_077145	50	13.9	34	100.000	7
ed1c2120a1da64cd9a0b5ea27488f1cd	900001	NR_121481	0.34	22.0	42	80.769	26
ed1c2120a1da64cd9a0b5ea27488f1cd	900001	NR_121481	4.1	17.5	42	100.000	9
ed1c2120a1da64cd9a0b5ea27488f1cd	900001	NR_121481	14	15.7	42	100.000	8
ed1c2120a1da64cd9a0b5ea27488f1cd	900001	NR_121481	50	13.9	42	100.000	7
ed1c2120a1da64cd9a0b5ea27488f1cd	900001	NR_121481	50	13.9	42	100.000	7
ed1c2120a1da64cd9a0b5ea27488f1cd	900001	NR_121481	50	13.9	42	100.000	7
ed1c2120a1da64cd9a0b5ea27488f1cd	900001	NR_121481	50	13.9	42	100.000	7
ed1c2120a1da64cd9a0b5ea27488f1cd	900001	NR_121481	50	13.9	42	100.000	7
ed1c2120a1da64cd9a0b5ea27488f1cd	900001	NR_121481	50	13.9	42	100.000	7
ed1c2120a1da64cd9a0b5ea27488f1cd	900010	NR_130667	0.34	21.1	29	100.000	11
ed1c2120a1da64cd9a0b5ea27488f1cd	900010	NR_130667	1.2	19.3	29	100.000	10
ed1c2120a1da64cd9a0b5ea27488f1cd	900010	NR_130667	14	16.6	29	90.909	11
ed1c2120a1da64cd9a0b5ea27488f1cd	900010	NR_130667	50	14.8	29	90.000	10
ed1c2120a1da64cd9a0b5ea27488f1cd	900010	NR_130667	50	13.9	29	100.000	7
ed1c2120a1da64cd9a0b5ea27488f1cd	900010	NR_130667	50	13.9	29	100.000	7
ed1c2120a1da64cd9a0b5ea27488f1cd	900005	NR_130690	0.34	21.1	39	100.000	11
ed1c2120a1da64cd9a0b5ea27488f1cd	900005	NR_130690	14	15.7	39	100.000	8
ed1c2120a1da64cd9a0b5ea27488f1cd	900005	NR_130690	50	13.9	39	100.000	7
ed1c2120a1da64cd9a0b5ea27488f1cd	900005	NR_130690	50	13.9	39	100.000	7
ed1c2120a1da64cd9a0b5ea27488f1cd	900005	NR_130690	50	13.9	39	100.000	7
ed1c2120a1da64cd9a0b5ea27488f1cd	900005	NR_130690	50	13.9	39	100.000	7
ed1c2120a1da64cd9a0b5ea27488f1cd	900005	NR_130690	50	13.9	39	100.000	7
ed1c2120a1da64cd9a0b5ea27488f1cd	900005	NR_130690	50	13.9	39	100.000	7
ed1c2120a1da64cd9a0b5ea27488f1cd	900006	NR_125332	4.1	18.4	34	91.667	12
ed1c2120a1da64cd9a0b5ea27488f1cd	900006	NR_125332	4.1	17.5	34	100.000	9
ed1c2120a1da64cd9a0b5ea27488f1cd	900006	NR_125332	14	15.7	34	100.000	8
ed1c2120a1da64cd9a0b5ea27488f1cd	900006	NR_125332	50	14.8	34	90.000	10
ed1c2120a1da64cd9a0b5ea27488f1cd	900006	NR_125332	50	13.9	34	100.000	7
ed1c2120a1da64cd9a0b5ea27488f1cd	900006	NR_125332	50	13.9	34	100.000	7
ed1c2120a1da64cd9a0b5ea27488f1cd	900006	NR_125332	50	13.9	34	100.000	7
ed1c2120a1da64cd9a0b5ea27488f1cd	900006	NR_125332	50	13.9	34	100.000	7
ed1c2120a1da64cd9a0b5ea27488f1cd	900006	NR_125332	50	13.9	34	100.000	7
ed1c2120a1da64cd9a0b5ea27488f1cd	900006	NR_125332	50	13.9	34	100.000	7
ed1c2120a1da64cd9a0b5ea27488f1cd	900006	NR_125332	50	13.9	34	100.000	7
ed1c2120a1da64cd9a0b5ea27488f1cd	900006	NR_125332	50	13.9	34	100.000	7
ed1c2120a1da64cd9a0b5ea27488f1cd	900008	NR_111475	4.1	17.5	34	100.000	9
ed1c2120a1da64cd9a0b5ea27488f1cd	900008	NR_111475	50	14.8	34	90.000	10
ed1c2120a1da64cd9a0b5ea27488f1cd	900008	NR_111475	50	13.9	34	100.000	7
ed1c2120a1da64cd9a0b5ea27488f1cd	900008	NR_111475	50	13.9	34	100.000	7
ed1c2120a1da64cd9a0b5ea27488f1cd	900008	NR_111475	50	13.9	34	100.000	7
ed1c2120a1da64cd9a0b5ea27488f1cd	900008	NR_111475	50	13.9	34	100.000	7
ed1c2120a1da64cd9a0b5ea27488f1cd	900008	NR_111475	50	13.9	34	100.000	7
ed1c2120a1da64cd9a0b5ea27488f1cd	900007	NR_130691	4.1	17.5	42	100.000	9
ed1c2120a1da64cd9a0b5ea27488f1cd	900007	NR_130691	4.1	17.5	42	100.000	9
ed1c2120a1da64cd9a0b5ea27488f1cd	900007	NR_130691	14	16.6	42	90.909	11
ed1c2120a1da64cd9a0b5ea27488f1cd	900007	NR_130691	14	15.7	42	100.000	8
ed1c2120a1da64cd9a0b5ea27488f1cd	900007	NR_130691	50	14.8	42	90.000	10
ed1c2120a1da64cd9a0b5ea27488f1cd	900007	NR_130691	50	14.8	42	90.000	10
ed1c2120a1da64cd9a0b5ea27488f1cd	900007	NR_130691	50	13.9	42	100.000	7
ed1c2120a1da64cd9a0b5ea27488f1cd	900007	NR_130691	50	13.9	42	100.000	7
ed1c2120a1da64cd9a0b5ea27488f1cd	900007	NR_130691	50	13.9	42	100.000	7
ed1c2120a1da64cd9a0b5ea27488f1cd	900007	NR_130691	50	13.9	42	100.000	7
ed1c2120a1da64cd9a0b5ea27488f1cd	900007	NR_130691	50	13.9	42	100.000	7
ed1c2120a1da64cd9a0b5ea27488f1cd	900007	NR_130691	50	13.9	42	100.000	7
ed1c2120a1da64cd9a0b5ea27488f1cd	900007	NR_130691	50	13.9	42	100.000	7
ed1c2120a1da64cd9a0b5ea27488f1cd	900007	NR_130691	50	13.9	42	100.000	7
ed1c2120a1da64cd9a0b5ea27488f1cd	900007	NR_130691	50	13.9	42	100.000	7
ed1c2120a1da64cd9a0b5ea27488f1cd	900007	NR_130691	50	13.9	42	100.000	7
ed1c2120a1da64cd9a0b5ea27488f1cd	900007	NR_130691	50	13.9	42	100.000	7
ed1c2120a1da64cd9a0b5ea27488f1cd	900009	NR_111007	14	15.7	40	100.000	8
ed1c2120a1da64cd9a0b5ea27488f1cd	900009	NR_111007	14	15.7	40	100.000	8
ed1c2120a1da64cd9a0b5ea27488f1cd	900009	NR_111007	14	15.7	40	100.000	8
ed1c2120a1da64cd9a0b5ea27488f1cd	900009	NR_111007	14	15.7	40	100.000	8
ed1c2120a1da64cd9a0b5ea27488f1cd	900009	NR_111007	14	15.7	40	100.000	8
ed1c2120a1da64cd9a0b5ea27488f1cd	900009	NR_111007	50	13.9	40	100.000	7
ed1c2120a1da64cd9a0b5ea27488f1cd	900009	NR_111007	50	13.9	40	100.000	7
ed1c2120a1da64cd9a0b5ea27488f1cd	900009	NR_111007	50	13.9	40	100.000	7
ed1c2120a1da64cd9a0b5ea27488f1cd	900009	NR_111007	50	13.9	40	100.000	7
ed1c2120a1da64cd9a0b5ea27488f1cd	900009	NR_111007	50	13.9	40	100.000	7
ed1c2120a1da64cd9a0b5ea27488f1cd	900009	NR_111007	50	13.9	40	100.000	7
ed1c2120a1da64cd9a0b5ea27488f1cd	900003	NR_144900	14	15.7	27	100.000	8
ed1c2120a1da64cd9a0b5ea27488f1cd	900003	NR_144900	14	15.7	27	100.000	8
ed1c2120a1da64cd9a0b5ea27488f1cd	900003	NR_144900	14	15.7	27	100.000	8
ed1c2120a1da64cd9a0b5ea27488f1cd	900003	NR_144900	50	13.9	27	100.000	7
ed1c2120a1da64cd9a0b5ea27488f1cd	900003	NR_144900	50	13.9	27	100.000	7
4a9eebc6771e1b0950879ee3dd5c5c70	900004	NR_077145	0.031	25.6	49	78.788	33
4a9eebc6771e1b0950879ee3dd5c5c70	900004	NR_077145	1.3	20.2	49	92.308	13
4a9eebc6771e1b0950879ee3dd5c5c70	900004	NR_077145	16	15.7	49	100.000	8
4a9eebc6771e1b0950879ee3dd5c5c70	900004	NR_077145	16	15.7	49	100.000	8
4a9eebc6771e1b0950879ee3dd5c5c70	900004	NR_077145	16	15.7	49	100.000	8
4a9eebc6771e1b0950879ee3dd5c5c70	900004	NR_077145	55	13.9	49	100.000	7
4a9eebc6771e1b0950879ee3dd5c5c70	900004	NR_077145	55	13.9	49	100.000	7
4a9eebc6771e1b0950879ee3dd5c5c70	900004	NR_077145	55	13.9	49	100.000	7
4a9eebc6771e1b0950879ee3dd5c5c70	900004	NR_077145	55	13.9	49	100.000	7
4a9eebc6771e1b0950879ee3dd5c5c70	900004	NR_077145	55	13.9	49	100.000	7
4a9eebc6771e1b0950879ee3dd5c5c70	900001	NR_121481	0.031	24.7	55	100.000	13
4a9eebc6771e1b0950879ee3dd5c5c70	900001	NR_121481	1.3	20.2	55	80.000	25
4a9eebc6771e1b0950879ee3dd5c5c70	900001	NR_121481	4.5	17.5	55	85.714	14
4a9eebc6771e1b0950879ee3dd5c5c70	900001	NR_121481	16	15.7	55	100.000	8
4a9eebc6771e1b0950879ee3dd5c5c70	900001	NR_121481	55	13.9	55	100.000	7
4a9eebc6771e1b0950879ee3dd5c5c70	900001	NR_121481	55	13.9	55	100.000	7
4a9eebc6771e1b0950879ee3dd5c5c70	900001	NR_121481	55	13.9	55	100.000	7
4a9eebc6771e1b0950879ee3dd5c5c70	900001	NR_121481	55	13.9	55	100.000	7
4a9eebc6771e1b0950879ee3dd5c5c70	900001	NR_121481	55	13.9	55	100.000	7
4a9eebc6771e1b0950879ee3dd5c5c70	900001	NR_121481	55	13.9	55	100.000	7
4a9eebc6771e1b0950879ee3dd5c5c70	900001	NR_121481	55	13.9	55	100.000	7
4a9eebc6771e1b0950879ee3dd5c5c70	900001	NR_121481	55	13.9	55	100.000	7
4a9eebc6771e1b0950879ee3dd5c5c70	900001	NR_121481	55	13.9	55	100.000	7
4a9eebc6771e1b0950879ee3dd5c5c70	900010	NR_130667	0.37	21.1	44	70.732	41
4a9eebc6771e1b0950879ee3dd5c5c70	900010	NR_130667	16	15.7	44	100.000	8
4a9eebc6771e1b0950879ee3dd5c5c70	900010	NR_130667	16	15.7	44	100.000	8
4a9eebc6771e1b0950879ee3dd5c5c70	900010	NR_130667	55	13.9	44	100.000	7
4a9eebc6771e1b0950879ee3dd5c5c70	900010	NR_130667	55	13.9	44	100.000	7
4a9eebc6771e1b0950879ee3dd5c5c70	900010	NR_130667	55	13.9	44	100.000	7
4a9eebc6771e1b0950879ee3dd5c5c70	900003	NR_144900	1.3	20.2	64	81.818	22
4a9eebc6771e1b0950879ee3dd5c5c70	900003	NR_144900	1.3	19.3	64	76.667	30
4a9eebc6771e1b0950879ee3dd5c5c70	900003	NR_144900	16	16.6	64	92.308	13
4a9eebc6771e1b0950879ee3dd5c5c70	900003	NR_144900	16	16.6	64	78.261	23
4a9eebc6771e1b0950879ee3dd5c5c70	900003	NR_144900	16	15.7	64	100.000	8
4a9eebc6771e1b0950879ee3dd5c5c70	900003	NR_144900	16	15.7	64	77.778	18
4a9eebc6771e1b0950879ee3dd5c5c70	900003	NR_144900	16	15.7	64	84.615	13
4a9eebc6771e1b0950879ee3dd5c5c70	900003	NR_144900	55	14.8	64	85.714	14
4a9eebc6771e1b0950879ee3dd5c5c70	900003	NR_144900	55	13.9	64	100.000	7
4a9eebc6771e1b0950879ee3dd5c5c70	900003	NR_144900	55	13.9	64	100.000	7
4a9eebc6771e1b0950879ee3dd5c5c70	900003	NR_144900	55	13.9	64	100.000	7
4a9eebc6771e1b0950879ee3dd5c5c70	900003	NR_144900	55	13.9	64	100.000	7
4a9eebc6771e1b0950879ee3dd5c5c70	900003	NR_144900	55	13.9	64	100.000	7
4a9eebc6771e1b0950879ee3dd5c5c70	900003	NR_144900	55	13.9	64	100.000	7
4a9eebc6771e1b0950879ee3dd5c5c70	900003	NR_144900	55	13.9	64	100.000	7
4a9eebc6771e1b0950879ee3dd5c5c70	900002	NR_171785	1.3	20.2	26	92.308	13
4a9eebc6771e1b0950879ee3dd5c5c70	900002	NR_171785	16	16.6	26	76.190	21
4a9eebc6771e1b0950879ee3dd5c5c70	900002	NR_171785	16	15.7	26	100.000	8
4a9eebc6771e1b0950879ee3dd5c5c70	900002	NR_171785	55	13.9	26	100.000	7
4a9eebc6771e1b0950879ee3dd5c5c70	900002	NR_171785	55	13.9	26	100.000	7
