0e3a92d5368de742d7e37a8b3d7f4bfa	34386	NR_153261	5.88e-83	304	72	98.844	173
0e3a92d5368de742d7e37a8b3d7f4bfa	81847	NR_144899	5.88e-83	304	72	98.844	173
0e3a92d5368de742d7e37a8b3d7f4bfa	63406	NR_103706	5.88e-83	304	89	98.844	173
0e3a92d5368de742d7e37a8b3d7f4bfa	63406	NR_103706	5.17e-14	75.2	89	100.000	41
0e3a92d5368de742d7e37a8b3d7f4bfa	69891	NR_155948	2.50e-81	299	72	98.266	173
0e3a92d5368de742d7e37a8b3d7f4bfa	1809723	NR_156596	2.50e-81	299	72	98.266	173
0e3a92d5368de742d7e37a8b3d7f4bfa	5551	NR_131330	2.50e-81	299	92	98.266	173
0e3a92d5368de742d7e37a8b3d7f4bfa	5551	NR_131330	5.17e-14	76.1	92	95.833	48
0e3a92d5368de742d7e37a8b3d7f4bfa	77205	NR_155417	8.73e-81	297	70	99.401	167
0e3a92d5368de742d7e37a8b3d7f4bfa	2973800	NR_178106	8.73e-81	297	74	97.175	177
0e3a92d5368de742d7e37a8b3d7f4bfa	63405	NR_131265	8.73e-81	297	91	99.401	167
0e3a92d5368de742d7e37a8b3d7f4bfa	63405	NR_131265	7.68e-12	68.9	91	92.157	51
0e3a92d5368de742d7e37a8b3d7f4bfa	34393	NR_144883	8.73e-81	297	91	99.401	167
0e3a92d5368de742d7e37a8b3d7f4bfa	34393	NR_144883	1.48e-14	77.0	91	94.118	51
0e3a92d5368de742d7e37a8b3d7f4bfa	34388	NR_144901	8.73e-81	297	72	97.688	173
0e3a92d5368de742d7e37a8b3d7f4bfa	2842198	NR_182327	3.05e-80	295	93	97.688	173
0e3a92d5368de742d7e37a8b3d7f4bfa	2842198	NR_182327	9.99e-17	84.2	93	96.078	51
0e3a92d5368de742d7e37a8b3d7f4bfa	2842197	NR_182326	3.05e-80	295	93	97.688	173
0e3a92d5368de742d7e37a8b3d7f4bfa	2842197	NR_182326	9.99e-17	84.2	93	96.078	51
0e3a92d5368de742d7e37a8b3d7f4bfa	523106	NR_149340	3.05e-80	295	93	97.688	173
0e3a92d5368de742d7e37a8b3d7f4bfa	523106	NR_149340	1.22e-15	80.6	93	95.918	49
0e3a92d5368de742d7e37a8b3d7f4bfa	2014968	NR_164017	1.06e-79	294	71	98.235	170
0e3a92d5368de742d7e37a8b3d7f4bfa	119676	NR_155474	1.06e-79	294	71	98.235	170
d30bd92498a8cd6f581788d3c914949d	1303717	NR_163541	5.23e-77	284	69	100.000	157
d30bd92498a8cd6f581788d3c914949d	1552301	NR_138357	5.23e-77	284	69	100.000	157
d30bd92498a8cd6f581788d3c914949d	1506182	NR_137879	5.23e-77	284	69	100.000	157
d30bd92498a8cd6f581788d3c914949d	1506181	NR_137878	5.23e-77	284	69	100.000	157
d30bd92498a8cd6f581788d3c914949d	36652	NR_121250	5.23e-77	284	69	100.000	157
d30bd92498a8cd6f581788d3c914949d	268346	NR_111817	5.23e-77	284	69	100.000	157
d30bd92498a8cd6f581788d3c914949d	268347	NR_111816	5.23e-77	284	69	100.000	157
d30bd92498a8cd6f581788d3c914949d	254877;293375	NR_103695	5.23e-77	284	69	100.000	157
d30bd92498a8cd6f581788d3c914949d	1303720	NR_111812	5.23e-77	284	69	100.000	157
d30bd92498a8cd6f581788d3c914949d	36650	NR_111155	5.23e-77	284	69	100.000	157
d30bd92498a8cd6f581788d3c914949d	5076;1304711;1304713	NR_077145	5.23e-77	284	69	100.000	157
d30bd92498a8cd6f581788d3c914949d	60168	NR_160219	2.22e-75	279	69	99.363	157
d30bd92498a8cd6f581788d3c914949d	1882269	NR_153267	2.22e-75	279	69	99.363	157
d30bd92498a8cd6f581788d3c914949d	69804	NR_138268	2.22e-75	279	69	99.363	157
d30bd92498a8cd6f581788d3c914949d	69804	NR_138268	6.4	29.2	69	76.316	38
d30bd92498a8cd6f581788d3c914949d	176176	NR_138266	2.22e-75	279	69	99.363	157
d30bd92498a8cd6f581788d3c914949d	176176	NR_138266	6.4	29.2	69	76.316	38
d30bd92498a8cd6f581788d3c914949d	60167	NR_163529	2.22e-75	279	69	99.363	157
d30bd92498a8cd6f581788d3c914949d	69793;70105	NR_121257	2.22e-75	279	69	99.363	157
d30bd92498a8cd6f581788d3c914949d	36654	NR_121248	2.22e-75	279	69	99.363	157
d30bd92498a8cd6f581788d3c914949d	69787	NR_121246	2.22e-75	279	69	99.363	157
d30bd92498a8cd6f581788d3c914949d	2606546	NR_172392	2.22e-75	279	69	99.363	157
94c0d2deeddd5f1e709b971ddca5b96f	2494466	NR_164595	1.49e-115	412	100	100.000	228
94c0d2deeddd5f1e709b971ddca5b96f	2494467	NR_164594	1.49e-115	412	100	100.000	228
94c0d2deeddd5f1e709b971ddca5b96f	2562765	NR_163754	1.49e-115	412	100	100.000	228
94c0d2deeddd5f1e709b971ddca5b96f	2494463	NR_164597	6.33e-114	407	100	99.561	228
94c0d2deeddd5f1e709b971ddca5b96f	2494465	NR_164596	6.33e-114	407	100	99.561	228
94c0d2deeddd5f1e709b971ddca5b96f	2494460	NR_164593	6.33e-114	407	100	99.561	228
94c0d2deeddd5f1e709b971ddca5b96f	2675882	NR_171059	6.33e-114	407	100	99.561	228
94c0d2deeddd5f1e709b971ddca5b96f	61235	NR_121457	7.71e-113	403	100	99.123	228
94c0d2deeddd5f1e709b971ddca5b96f	2494464	NR_164598	1.07e-104	376	94	99.070	215
94c0d2deeddd5f1e709b971ddca5b96f	2773096	NR_182848	5.55e-102	368	100	96.053	228
94c0d2deeddd5f1e709b971ddca5b96f	48495	NR_163682	6.76e-101	364	100	96.087	230
94c0d2deeddd5f1e709b971ddca5b96f	48487	NR_111864	6.76e-101	364	100	96.087	230
94c0d2deeddd5f1e709b971ddca5b96f	246455	NR_159865	6.76e-101	363	100	95.614	228
94c0d2deeddd5f1e709b971ddca5b96f	42677	NR_182424	8.24e-100	360	100	95.652	230
94c0d2deeddd5f1e709b971ddca5b96f	42666	NR_174876	8.24e-100	360	100	95.217	230
94c0d2deeddd5f1e709b971ddca5b96f	2773080	NR_176146	8.24e-100	360	100	95.217	230
94c0d2deeddd5f1e709b971ddca5b96f	48490	NR_120263	8.24e-100	360	100	95.217	230
94c0d2deeddd5f1e709b971ddca5b96f	48496	NR_111888	8.24e-100	360	100	95.652	230
94c0d2deeddd5f1e709b971ddca5b96f	56676	NR_163683	8.24e-100	360	100	95.652	230
94c0d2deeddd5f1e709b971ddca5b96f	42672;47755;79018	NR_137162	8.24e-100	360	100	95.652	230
94dddfcdc76df2a1fd9cc9fef269a37a	2984889	NR_198313	1.70e-89	326	100	91.667	228
94dddfcdc76df2a1fd9cc9fef269a37a	2821666	NR_172805	8.80e-87	317	100	90.789	228
94dddfcdc76df2a1fd9cc9fef269a37a	3157466	NR_199232	1.07e-85	313	100	90.351	228
94dddfcdc76df2a1fd9cc9fef269a37a	2984888	NR_198312	1.07e-85	313	100	90.351	228
94dddfcdc76df2a1fd9cc9fef269a37a	2506122	NR_177482	1.07e-85	313	100	90.351	228
94dddfcdc76df2a1fd9cc9fef269a37a	3157465	NR_199231	3.74e-85	311	100	90.393	229
94dddfcdc76df2a1fd9cc9fef269a37a	2841260	NR_177574	4.56e-84	307	99	90.222	225
94dddfcdc76df2a1fd9cc9fef269a37a	2506121	NR_169690	5.56e-83	305	100	89.912	228
94dddfcdc76df2a1fd9cc9fef269a37a	2863012	NR_174874	6.77e-82	301	98	89.732	224
94dddfcdc76df2a1fd9cc9fef269a37a	1932382	NR_169914	6.77e-82	301	98	89.732	224
94dddfcdc76df2a1fd9cc9fef269a37a	1940588	NR_154092	2.36e-81	298	99	89.333	225
94dddfcdc76df2a1fd9cc9fef269a37a	2718544	NR_177507	8.25e-81	297	99	89.823	226
94dddfcdc76df2a1fd9cc9fef269a37a	1862148	NR_174723	2.88e-80	296	99	88.889	225
94dddfcdc76df2a1fd9cc9fef269a37a	2899580	NR_191053	1.00e-79	294	99	88.889	225
94dddfcdc76df2a1fd9cc9fef269a37a	2863010	NR_174873	1.00e-79	294	99	88.889	225
94dddfcdc76df2a1fd9cc9fef269a37a	2919906	NR_186992	1.00e-79	293	99	89.381	226
94dddfcdc76df2a1fd9cc9fef269a37a	1748296	NR_151845	3.51e-79	292	98	88.839	224
94dddfcdc76df2a1fd9cc9fef269a37a	1940577	NR_154639	3.51e-79	291	100	88.696	230
94dddfcdc76df2a1fd9cc9fef269a37a	2506400	NR_185552	1.22e-78	289	99	88.444	225
94dddfcdc76df2a1fd9cc9fef269a37a	3070147	NR_198011	1.22e-78	289	98	88.938	226
3ee47f1d98e4915c5a3a26a8c46c4890	2075239	NR_175099	7.72e-94	341	100	94.323	229
3ee47f1d98e4915c5a3a26a8c46c4890	2976970	NR_185761	9.40e-93	336	100	93.886	229
3ee47f1d98e4915c5a3a26a8c46c4890	2751520	NR_172313	3.28e-92	335	100	93.450	229
3ee47f1d98e4915c5a3a26a8c46c4890	2751517	NR_172316	1.70e-89	326	100	92.576	229
3ee47f1d98e4915c5a3a26a8c46c4890	2751518	NR_172314	1.70e-89	326	100	92.576	229
3ee47f1d98e4915c5a3a26a8c46c4890	2751521	NR_172317	2.07e-88	322	100	92.140	229
3ee47f1d98e4915c5a3a26a8c46c4890	2751516	NR_172311	7.23e-88	321	100	92.609	230
3ee47f1d98e4915c5a3a26a8c46c4890	2751522	NR_172315	2.52e-87	319	100	91.416	233
3ee47f1d98e4915c5a3a26a8c46c4890	2075220	NR_175107	8.80e-87	317	100	91.703	229
3ee47f1d98e4915c5a3a26a8c46c4890	2075228	NR_175106	1.07e-85	314	100	91.703	229
3ee47f1d98e4915c5a3a26a8c46c4890	2751519	NR_172312	1.07e-85	313	100	91.266	229
3ee47f1d98e4915c5a3a26a8c46c4890	2075229	NR_175105	6.77e-82	300	100	90.393	229
3ee47f1d98e4915c5a3a26a8c46c4890	1715218	NR_164287	2.36e-81	298	99	90.351	228
3ee47f1d98e4915c5a3a26a8c46c4890	2075230	NR_175104	1.22e-78	290	100	89.083	229
3ee47f1d98e4915c5a3a26a8c46c4890	2976973	NR_185739	6.34e-76	281	100	88.210	229
3ee47f1d98e4915c5a3a26a8c46c4890	1314805	NR_160261	4.28e-40	161	82	80.102	196
3ee47f1d98e4915c5a3a26a8c46c4890	2484239	NR_160630	1.49e-39	160	84	80.000	195
3ee47f1d98e4915c5a3a26a8c46c4890	1844083	NR_166379	1.49e-39	159	99	76.151	239
3ee47f1d98e4915c5a3a26a8c46c4890	2715125	NR_176135	1.49e-39	159	99	76.151	239
3ee47f1d98e4915c5a3a26a8c46c4890	2075373	NR_175101	1.49e-39	159	99	76.151	239
6d5d5e8e8195643d12ad9f89722821ba	2777685	NR_174830	1.49e-115	412	100	100.000	228
6d5d5e8e8195643d12ad9f89722821ba	2052681	NR_189802	2.07e-107	385	100	97.368	228
6d5d5e8e8195643d12ad9f89722821ba	3237906	NR_199245	4.56e-103	371	100	96.053	228
6d5d5e8e8195643d12ad9f89722821ba	1970917	NR_158842	1.59e-102	370	100	96.070	229
6d5d5e8e8195643d12ad9f89722821ba	1970916	NR_158841	5.55e-102	367	100	95.614	228
6d5d5e8e8195643d12ad9f89722821ba	191446	NR_160097	8.24e-100	361	100	95.197	229
6d5d5e8e8195643d12ad9f89722821ba	3035229	NR_185798	8.24e-100	361	100	95.197	229
6d5d5e8e8195643d12ad9f89722821ba	2801467	NR_176752	3.50e-98	354	100	94.783	230
6d5d5e8e8195643d12ad9f89722821ba	3035227	NR_185801	4.27e-97	352	100	94.323	229
6d5d5e8e8195643d12ad9f89722821ba	2800997	NR_176751	1.49e-96	350	100	94.348	230
6d5d5e8e8195643d12ad9f89722821ba	3034735	NR_189522	1.81e-95	345	100	93.913	230
6d5d5e8e8195643d12ad9f89722821ba	3113655	NR_190971	7.72e-94	341	100	93.478	230
6d5d5e8e8195643d12ad9f89722821ba	2998216	NR_185795	7.72e-94	341	100	93.478	230
6d5d5e8e8195643d12ad9f89722821ba	3146723	NR_197917	7.72e-94	340	100	93.133	233
6d5d5e8e8195643d12ad9f89722821ba	1050831	NR_190907	2.69e-93	339	100	93.074	231
6d5d5e8e8195643d12ad9f89722821ba	1303444	NR_153446	2.69e-93	339	100	93.074	231
6d5d5e8e8195643d12ad9f89722821ba	2017527	NR_155199	3.28e-92	335	100	92.544	228
6d5d5e8e8195643d12ad9f89722821ba	3146722	NR_197928	3.28e-92	334	100	93.074	231
6d5d5e8e8195643d12ad9f89722821ba	2604582	NR_165563	4.00e-91	332	100	92.544	228
6d5d5e8e8195643d12ad9f89722821ba	3035226	NR_185800	1.40e-90	330	100	92.208	231
4f6650e0c14cacd7abd09857e6585ff4	2804873	NR_174062	5.20e-77	284	99	89.427	227
4f6650e0c14cacd7abd09857e6585ff4	2804876	NR_174065	2.21e-75	279	99	88.987	227
4f6650e0c14cacd7abd09857e6585ff4	2804874	NR_174063	9.41e-74	274	99	88.106	227
4f6650e0c14cacd7abd09857e6585ff4	1685898	NR_198012	1.15e-72	269	99	87.665	227
4f6650e0c14cacd7abd09857e6585ff4	2804875	NR_174064	5.94e-70	261	99	86.784	227
4f6650e0c14cacd7abd09857e6585ff4	2925860	NR_191145	4.28e-59	224	100	83.051	236
4f6650e0c14cacd7abd09857e6585ff4	2720169	NR_175167	6.35e-57	218	100	81.385	231
4f6650e0c14cacd7abd09857e6585ff4	2984916	NR_198314	2.21e-56	216	100	81.466	232
4f6650e0c14cacd7abd09857e6585ff4	2862758	NR_175178	2.21e-56	215	100	81.624	234
4f6650e0c14cacd7abd09857e6585ff4	1867791	NR_154636	2.70e-55	212	99	81.897	232
4f6650e0c14cacd7abd09857e6585ff4	2908108	NR_175610	2.70e-55	212	100	81.466	232
4f6650e0c14cacd7abd09857e6585ff4	1958834	NR_154000	4.00e-53	205	82	83.673	196
4f6650e0c14cacd7abd09857e6585ff4	2575967	NR_173840	4.00e-53	205	82	84.817	191
4f6650e0c14cacd7abd09857e6585ff4	2908118	NR_175193	1.40e-52	204	100	81.092	238
4f6650e0c14cacd7abd09857e6585ff4	685803	NR_175187	1.40e-52	204	82	84.817	191
4f6650e0c14cacd7abd09857e6585ff4	3045972	NR_187097	4.88e-52	201	100	80.508	236
4f6650e0c14cacd7abd09857e6585ff4	2797415	NR_186962	4.88e-52	201	82	83.333	198
4f6650e0c14cacd7abd09857e6585ff4	2849979	NR_175180	1.70e-51	200	82	84.656	189
4f6650e0c14cacd7abd09857e6585ff4	2705541	NR_171256	1.70e-51	200	99	80.435	230
4f6650e0c14cacd7abd09857e6585ff4	685805	NR_175175	1.70e-51	199	100	80.342	234
d6cc98cce9c2687e7e03206bda7d9f64	2075239	NR_175099	3.50e-98	354	99	94.737	228
d6cc98cce9c2687e7e03206bda7d9f64	2075228	NR_175106	4.27e-97	352	100	94.323	229
d6cc98cce9c2687e7e03206bda7d9f64	1715218	NR_164287	1.49e-96	349	98	94.667	225
d6cc98cce9c2687e7e03206bda7d9f64	2075229	NR_175105	5.20e-96	347	100	93.886	229
d6cc98cce9c2687e7e03206bda7d9f64	2751520	NR_172313	1.81e-95	346	99	94.298	228
d6cc98cce9c2687e7e03206bda7d9f64	2751521	NR_172317	1.81e-95	345	100	93.913	230
d6cc98cce9c2687e7e03206bda7d9f64	2751518	NR_172314	1.81e-95	345	100	93.913	230
d6cc98cce9c2687e7e03206bda7d9f64	2751516	NR_172311	1.81e-95	345	100	93.913	230
d6cc98cce9c2687e7e03206bda7d9f64	2075220	NR_175107	7.72e-94	341	100	93.478	230
d6cc98cce9c2687e7e03206bda7d9f64	2976970	NR_185761	2.69e-93	338	100	93.013	229
d6cc98cce9c2687e7e03206bda7d9f64	2751522	NR_172315	2.69e-93	338	100	92.308	234
d6cc98cce9c2687e7e03206bda7d9f64	2751517	NR_172316	9.40e-93	336	100	93.043	230
d6cc98cce9c2687e7e03206bda7d9f64	2976973	NR_185739	4.00e-91	332	100	92.609	230
d6cc98cce9c2687e7e03206bda7d9f64	2751519	NR_172312	4.00e-91	332	100	92.609	230
d6cc98cce9c2687e7e03206bda7d9f64	2075230	NR_175104	2.88e-80	296	100	89.130	230
d6cc98cce9c2687e7e03206bda7d9f64	2484239	NR_160630	1.01e-41	168	84	80.000	200
d6cc98cce9c2687e7e03206bda7d9f64	2075373	NR_175101	1.49e-39	160	98	75.934	241
d6cc98cce9c2687e7e03206bda7d9f64	1245652	NR_132866	1.49e-39	160	99	76.371	237
d6cc98cce9c2687e7e03206bda7d9f64	3134926	NR_198518	5.21e-39	159	98	76.349	241
d6cc98cce9c2687e7e03206bda7d9f64	1245642	NR_132865	5.21e-39	159	99	76.132	243
ccf3654d7cb955da43f548b2d4a6463a	3031043	NR_198413	1.49e-115	412	100	100.000	228
ccf3654d7cb955da43f548b2d4a6463a	2925208	NR_198335	7.71e-113	403	100	99.123	228
ccf3654d7cb955da43f548b2d4a6463a	2022617	NR_184880	3.99e-110	394	100	98.246	228
ccf3654d7cb955da43f548b2d4a6463a	2873238	NR_173401	5.55e-102	368	99	96.018	226
ccf3654d7cb955da43f548b2d4a6463a	3153776	NR_198762	1.22e-97	352	99	94.714	227
ccf3654d7cb955da43f548b2d4a6463a	1765015	NR_138013	5.20e-96	348	99	94.248	226
ccf3654d7cb955da43f548b2d4a6463a	2184747	NR_173787	2.69e-93	338	100	93.013	229
ccf3654d7cb955da43f548b2d4a6463a	2723695	NR_182834	9.40e-93	336	99	92.920	226
ccf3654d7cb955da43f548b2d4a6463a	2584711	NR_173759	4.00e-91	332	99	92.478	226
ccf3654d7cb955da43f548b2d4a6463a	2863701	NR_186977	3.07e-86	315	99	91.228	228
ccf3654d7cb955da43f548b2d4a6463a	2184746	NR_166242	6.77e-82	300	99	89.956	229
ccf3654d7cb955da43f548b2d4a6463a	2723694	NR_182830	2.36e-81	299	99	89.520	229
ccf3654d7cb955da43f548b2d4a6463a	2723690	NR_182833	8.25e-81	297	98	89.083	229
ccf3654d7cb955da43f548b2d4a6463a	1079098	NR_154054	1.00e-79	294	98	90.476	231
ccf3654d7cb955da43f548b2d4a6463a	2723692	NR_182832	1.49e-77	286	97	88.839	224
ccf3654d7cb955da43f548b2d4a6463a	1903038	NR_166557	5.20e-77	284	98	88.053	226
ccf3654d7cb955da43f548b2d4a6463a	3119418	NR_198419	5.20e-77	284	100	88.312	231
ccf3654d7cb955da43f548b2d4a6463a	1522887	NR_154067	5.20e-77	284	98	88.053	226
ccf3654d7cb955da43f548b2d4a6463a	3135187	NR_198748	1.15e-72	270	99	86.809	235
ccf3654d7cb955da43f548b2d4a6463a	3035234	NR_198418	1.15e-72	269	100	86.957	230
1540d97c8f1d072ae65b7a4c33585746	2072949	NR_159057	5.55e-102	368	100	96.053	228
1540d97c8f1d072ae65b7a4c33585746	332108	NR_160216	5.55e-102	368	100	96.053	228
1540d97c8f1d072ae65b7a4c33585746	2072948	NR_159056	6.76e-101	363	100	95.614	228
1540d97c8f1d072ae65b7a4c33585746	319062	NR_138367	4.00e-91	331	93	95.283	212
1540d97c8f1d072ae65b7a4c33585746	89416	NR_164292	4.87e-90	328	100	92.105	228
1540d97c8f1d072ae65b7a4c33585746	1955577	NR_164245	4.87e-90	328	100	92.105	228
1540d97c8f1d072ae65b7a4c33585746	205925	NR_145345	1.31e-84	310	100	90.351	228
1540d97c8f1d072ae65b7a4c33585746	205926	NR_165841	1.22e-78	290	100	88.646	229
1540d97c8f1d072ae65b7a4c33585746	1293601	NR_164284	1.82e-76	283	93	90.047	211
1540d97c8f1d072ae65b7a4c33585746	2611402	NR_165906	2.21e-75	279	100	87.826	230
1540d97c8f1d072ae65b7a4c33585746	2053066	NR_164248	7.72e-75	278	100	87.281	228
1540d97c8f1d072ae65b7a4c33585746	2592879	NR_164216	2.70e-74	275	100	87.391	230
1540d97c8f1d072ae65b7a4c33585746	86680	NR_174911	9.41e-74	274	100	86.842	228
1540d97c8f1d072ae65b7a4c33585746	2594534	NR_111680	9.41e-74	273	100	86.900	229
1540d97c8f1d072ae65b7a4c33585746	744432	NR_119749	4.00e-72	268	100	86.580	231
1540d97c8f1d072ae65b7a4c33585746	205840	NR_111128	1.40e-71	267	93	88.626	211
1540d97c8f1d072ae65b7a4c33585746	744434	NR_119747	1.40e-71	266	100	86.522	230
1540d97c8f1d072ae65b7a4c33585746	565400	NR_126148	1.70e-70	263	100	86.026	229
1540d97c8f1d072ae65b7a4c33585746	2611384	NR_165904	1.70e-70	262	100	86.087	230
1540d97c8f1d072ae65b7a4c33585746	1663528	NR_137977	1.70e-70	262	100	86.695	233
7332820fcc90af10ffa68c99d5c2d874	1208333	NR_168422	1.83e-04	41.0	37	100.000	22
7332820fcc90af10ffa68c99d5c2d874	1208333	NR_168421	1.83e-04	41.0	37	100.000	22
7332820fcc90af10ffa68c99d5c2d874	1208333	NR_168416	1.83e-04	41.0	37	100.000	22
7332820fcc90af10ffa68c99d5c2d874	1208333	NR_168414	1.83e-04	41.0	37	100.000	22
7332820fcc90af10ffa68c99d5c2d874	1208333	NR_168412	1.83e-04	41.0	37	100.000	22
7332820fcc90af10ffa68c99d5c2d874	1208333	NR_168407	1.83e-04	41.0	37	100.000	22
7332820fcc90af10ffa68c99d5c2d874	2599739	NR_168223	1.83e-04	41.0	37	100.000	22
7332820fcc90af10ffa68c99d5c2d874	2726690	NR_171875	1.83e-04	41.0	37	100.000	22
7332820fcc90af10ffa68c99d5c2d874	2717523	NR_171098	1.83e-04	41.0	37	100.000	22
7332820fcc90af10ffa68c99d5c2d874	2717522	NR_171097	1.83e-04	41.0	37	100.000	22
7332820fcc90af10ffa68c99d5c2d874	2682950	NR_166357	1.83e-04	41.0	37	100.000	22
7332820fcc90af10ffa68c99d5c2d874	2654143	NR_166314	1.83e-04	41.0	37	100.000	22
7332820fcc90af10ffa68c99d5c2d874	383834	NR_165937	1.83e-04	41.0	37	100.000	22
7332820fcc90af10ffa68c99d5c2d874	56871	NR_138233	1.83e-04	41.0	37	100.000	22
7332820fcc90af10ffa68c99d5c2d874	1125753	NR_138235	1.83e-04	41.0	37	100.000	22
7332820fcc90af10ffa68c99d5c2d874	2093390	NR_156397	1.83e-04	41.0	37	100.000	22
7332820fcc90af10ffa68c99d5c2d874	2494463	NR_164597	1.83e-04	41.0	37	100.000	22
7332820fcc90af10ffa68c99d5c2d874	2494465	NR_164596	1.83e-04	41.0	37	100.000	22
7332820fcc90af10ffa68c99d5c2d874	2494466	NR_164595	1.83e-04	41.0	37	100.000	22
7332820fcc90af10ffa68c99d5c2d874	2494467	NR_164594	1.83e-04	41.0	37	100.000	22
6e82328c42ba7c3e6116b76beafea40d	327271	NR_103651	0.49	32.8	17	80.556	36
6e82328c42ba7c3e6116b76beafea40d	2021227	NR_168167	1.7	31.0	16	80.000	35
6e82328c42ba7c3e6116b76beafea40d	101144	NR_168144	1.7	31.0	16	80.000	35
6e82328c42ba7c3e6116b76beafea40d	2054155	NR_165210	1.7	31.0	16	80.000	35
6e82328c42ba7c3e6116b76beafea40d	2152650	NR_191065	1.7	31.0	16	80.000	35
6e82328c42ba7c3e6116b76beafea40d	2126706	NR_185548	1.7	31.0	16	80.000	35
6e82328c42ba7c3e6116b76beafea40d	1776150	NR_152978	1.7	31.0	16	80.000	35
6e82328c42ba7c3e6116b76beafea40d	1776151	NR_152977	1.7	31.0	16	80.000	35
6e82328c42ba7c3e6116b76beafea40d	3045976	NR_187100	1.7	31.0	16	80.000	35
6e82328c42ba7c3e6116b76beafea40d	2962062	NR_182579	1.7	31.0	16	80.000	35
6e82328c42ba7c3e6116b76beafea40d	2962061	NR_182578	1.7	31.0	16	80.000	35
6e82328c42ba7c3e6116b76beafea40d	2962060	NR_182577	1.7	31.0	16	80.000	35
6e82328c42ba7c3e6116b76beafea40d	2965124	NR_178162	1.7	31.0	16	80.000	35
6e82328c42ba7c3e6116b76beafea40d	2965123	NR_178161	1.7	31.0	16	80.000	35
6e82328c42ba7c3e6116b76beafea40d	2898918	NR_191177	1.7	31.0	16	80.000	35
6e82328c42ba7c3e6116b76beafea40d	2898917	NR_191176	1.7	31.0	16	80.000	35
6e82328c42ba7c3e6116b76beafea40d	2898916	NR_191175	1.7	31.0	16	80.000	35
6e82328c42ba7c3e6116b76beafea40d	2898915	NR_191174	1.7	31.0	16	80.000	35
6e82328c42ba7c3e6116b76beafea40d	2898914	NR_191173	1.7	31.0	16	80.000	35
6e82328c42ba7c3e6116b76beafea40d	2898913	NR_191172	1.7	31.0	16	80.000	35
05b496404be4e237c87028a88f649e1a	2204056	NR_157479	0.058	35.6	8	91.667	24
05b496404be4e237c87028a88f649e1a	2724974	NR_175651	0.20	33.7	6	100.000	18
05b496404be4e237c87028a88f649e1a	2500144	NR_166272	0.20	33.7	6	100.000	18
05b496404be4e237c87028a88f649e1a	2511244	NR_166234	0.20	33.7	6	100.000	18
05b496404be4e237c87028a88f649e1a	2511243	NR_166233	0.20	33.7	6	100.000	18
05b496404be4e237c87028a88f649e1a	1821276	NR_166215	0.20	33.7	6	100.000	18
05b496404be4e237c87028a88f649e1a	2606873	NR_174045	0.20	33.7	6	100.000	18
05b496404be4e237c87028a88f649e1a	2494426	NR_184357	0.20	33.7	6	100.000	18
05b496404be4e237c87028a88f649e1a	2494425	NR_184356	0.20	33.7	6	100.000	18
05b496404be4e237c87028a88f649e1a	2665134	NR_175639	0.20	33.7	8	91.304	23
05b496404be4e237c87028a88f649e1a	2601804	NR_171851	0.20	33.7	6	100.000	18
05b496404be4e237c87028a88f649e1a	2592631	NR_171847	0.20	33.7	6	100.000	18
05b496404be4e237c87028a88f649e1a	3135184	NR_199229	0.20	33.7	6	100.000	18
05b496404be4e237c87028a88f649e1a	3135180	NR_199227	0.20	33.7	6	100.000	18
05b496404be4e237c87028a88f649e1a	3135176	NR_199224	0.20	33.7	6	100.000	18
05b496404be4e237c87028a88f649e1a	2212623	NR_158805	0.20	33.7	6	100.000	18
05b496404be4e237c87028a88f649e1a	2218479	NR_160483	0.20	33.7	6	100.000	18
05b496404be4e237c87028a88f649e1a	1778427	NR_155721	0.20	33.7	6	100.000	18
05b496404be4e237c87028a88f649e1a	1929287	NR_155668	0.20	33.7	6	100.000	18
05b496404be4e237c87028a88f649e1a	150199	NR_189801	0.20	33.7	6	100.000	18
bfd09568df5b64763bb30e17f8d02f3c	1208333	NR_168422	0.005	39.2	7	100.000	21
bfd09568df5b64763bb30e17f8d02f3c	1208333	NR_168421	0.005	39.2	7	100.000	21
bfd09568df5b64763bb30e17f8d02f3c	1208333	NR_168416	0.005	39.2	7	100.000	21
bfd09568df5b64763bb30e17f8d02f3c	1208333	NR_168414	0.005	39.2	7	100.000	21
bfd09568df5b64763bb30e17f8d02f3c	1208333	NR_168412	0.005	39.2	7	100.000	21
bfd09568df5b64763bb30e17f8d02f3c	1208333	NR_168407	0.005	39.2	7	100.000	21
bfd09568df5b64763bb30e17f8d02f3c	2599739	NR_168223	0.005	39.2	7	100.000	21
bfd09568df5b64763bb30e17f8d02f3c	2726690	NR_171875	0.005	39.2	7	100.000	21
bfd09568df5b64763bb30e17f8d02f3c	2717523	NR_171098	0.005	39.2	7	100.000	21
bfd09568df5b64763bb30e17f8d02f3c	2717522	NR_171097	0.005	39.2	7	100.000	21
bfd09568df5b64763bb30e17f8d02f3c	2682950	NR_166357	0.005	39.2	7	100.000	21
bfd09568df5b64763bb30e17f8d02f3c	2654143	NR_166314	0.005	39.2	7	100.000	21
bfd09568df5b64763bb30e17f8d02f3c	383834	NR_165937	0.005	39.2	7	100.000	21
bfd09568df5b64763bb30e17f8d02f3c	56871	NR_138233	0.005	39.2	7	100.000	21
bfd09568df5b64763bb30e17f8d02f3c	1125753	NR_138235	0.005	39.2	7	100.000	21
